  9 7 -0.40784984496509158
  9 8 -0.67658999159172714E-001
  9 10 -0.67658999159172714E-001
  10 1 -0.67658999159172714E-001
  10 2 -0.40784984496509158
  10 3 -0.67658999159172714E-001
  10 4 -0.40784984496509158
  10 6 -0.40784984496509158
  10 7 -0.67658999159172714E-001
  10 8 -0.40784984496509158
  10 9 -0.67658999159172714E-001
TERM-du
  1 2 -0.67658999159172714E-001
  1 3 -0.40784984496509158
  1 4 -0.67658999159172714E-001
  1 5 -0.40784984496509158
  1 7 -0.40784984496509158
  1 8 -0.67658999159172714E-001
  1 9 -0.40784984496509158
  1 10 -0.67658999159172714E-001
  2 1 -0.67658999159172714E-001
  2 3 -0.67658999159172714E-001
  2 4 -0.40784984496509158
  2 5 -0.67658999159172714E-001
  2 6 -0.40784984496509158
  2 8 -0.40784984496509158
  2 9 -0.67658999159172714E-001
  2 10 -0.40784984496509158
  3 1 -0.40784984496509158
  3 2 -0.67658999159172714E-001
  3 4 -0.67658999159172714E-001
  3 5 -0.40784984496509158
  3 6 -0.67658999159172714E-001
  3 7 -0.40784984496509158
  3 9 -0.40784984496509158
  3 10 -0.67658999159172714E-001
  4 1 -0.67658999159172714E-001
  4 2 -0.40784984496509158
  4 3 -0.67658999159172714E-001
  4 5 -0.67658999159172714E-001
  4 6 -0.40784984496509158
  4 7 -0.67658999159172714E-001
  4 8 -0.40784984496509158
  4 10 -0.40784984496509158
  5 1 -0.40784984496509158
  5 2 -0.67658999159172714E-001
  5 3 -0.40784984496509158
  5 4 -0.67658999159172714E-001
  5 6 -0.67658999159172714E-001
  5 7 -0.40784984496509158
  5 8 -0.67658999159172714E-001
  5 9 -0.40784984496509158
  6 2 -0.40784984496509158
  6 3 -0.67658999159172714E-001
  6 4 -0.40784984496509158
  6 5 -0.67658999159172714E-001
  6 7 -0.67658999159172714E-001
  6 8 -0.40784984496509158
  6 9 -0.67658999159172714E-001
  6 10 -0.40784984496509158
  7 1 -0.40784984496509158
  7 3 -0.40784984496509158
  7 4 -0.67658999159172714E-001
  7 5 -0.40784984496509158
  7 6 -0.67658999159172714E-001
  7 8 -0.67658999159172714E-001
  7 9 -0.40784984496509158
  7 10 -0.67658999159172714E-001
  8 1 -0.67658999159172714E-001
  8 2 -0.40784984496509158
  8 4 -0.40784984496509158
  8 5 -0.67658999159172714E-001
  8 6 -0.40784984496509158
  8 7 -0.67658999159172714E-001
  8 9 -0.67658999159172714E-001
  8 10 -0.40784984496509158
  9 1 -0.40784984496509158
  9 2 -0.67658999159172714E-001
  9 3 -0.40784984496509158
  9 5 -0.40784984496509158
  9 6 -0.67658999159172714E-001
  9 7 -0.40784984496509158
  9 8 -0.67658999159172714E-001
  9 10 -0.67658999159172714E-001
  10 1 -0.67658999159172714E-001
  10 2 -0.40784984496509158
  10 3 -0.67658999159172714E-001
  10 4 -0.40784984496509158
  10 6 -0.40784984496509158
  10 7 -0.67658999159172714E-001
  10 8 -0.40784984496509158
  10 9 -0.67658999159172714E-001
TERM-dd
  1 2 -1.3195164601384948
  1 3 -1.2558219523241261
  1 4 -1.3195164601384948
  1 5 -1.2558219523241261
  1 7 -1.2558219523241261
  1 8 -1.3195164601384948
  1 9 -1.2558219523241261
  1 10 -1.3195164601384948
  2 1 -1.3195164601384948
  2 3 -1.3195164601384948
  2 4 -1.2558219523241261
  2 5 -1.3195164601384948
  2 6 -1.2558219523241261
  2 8 -1.2558219523241261
  2 9 -1.3195164601384948
  2 10 -1.2558219523241261
  3 1 -1.2558219523241261
  3 2 -1.3195164601384948
  3 4 -1.3195164601384948
  3 5 -1.2558219523241261
  3 6 -1.3195164601384948
  3 7 -1.2558219523241261
  3 9 -1.2558219523241261
  3 10 -1.3195164601384948
  4 1 -1.3195164601384948
  4 2 -1.2558219523241261
  4 3 -1.3195164601384948
  4 5 -1.3195164601384948
  4 6 -1.2558219523241261
  4 7 -1.3195164601384948
  4 8 -1.2558219523241261
  4 10 -1.2558219523241261
  5 1 -1.2558219523241261
  5 2 -1.3195164601384948
  5 3 -1.2558219523241261
  5 4 -1.3195164601384948
  5 6 -1.3195164601384948
  5 7 -1.2558219523241261
  5 8 -1.3195164601384948
  5 9 -1.2558219523241261
  6 2 -1.2558219523241261
  6 3 -1.3195164601384948
  6 4 -1.2558219523241261
  6 5 -1.3195164601384948
  6 7 -1.3195164601384948
  6 8 -1.2558219523241261
  6 9 -1.3195164601384948
  6 10 -1.2558219523241261
  7 1 -1.2558219523241261
  7 3 -1.2558219523241261
  7 4 -1.3195164601384948
  7 5 -1.2558219523241261
  7 6 -1.3195164601384948
  7 8 -1.3195164601384948
  7 9 -1.2558219523241261
  7 10 -1.3195164601384948
  8 1 -1.3195164601384948
  8 2 -1.2558219523241261
  8 4 -1.2558219523241261
  8 5 -1.3195164601384948
  8 6 -1.2558219523241261
  8 7 -1.3195164601384948
  8 9 -1.3195164601384948
  8 10 -1.2558219523241261
  9 1 -1.2558219523241261
  9 2 -1.3195164601384948
  9 3 -1.2558219523241261
  9 5 -1.2558219523241261
  9 6 -1.3195164601384948
  9 7 -1.2558219523241261
  9 8 -1.3195164601384948
  9 10 -1.3195164601384948
  10 1 -1.3195164601384948
  10 2 -1.2558219523241261
  10 3 -1.3195164601384948
  10 4 -1.2558219523241261
  10 6 -1.2558219523241261
  10 7 -1.3195164601384948
  10 8 -1.2558219523241261
  10 9 -1.3195164601384948
TERM-20
  1 2 1.6930449846718580
  1 3 1.3032552715061454
  1 4 1.6930449846718580
  1 5 1.3032552715061454
  1 6 -0.34091103315457845E-001
  1 7 1.3032552715061454
  1 8 1.6930449846718580
  1 9 1.3032552715061454
  1 10 1.6930449846718580
  2 1 1.6930449846718580
  2 3 1.6930449846718580
  2 4 1.3032552715061454
  2 5 1.6930449846718580
  2 6 1.3032552715061454
  2 7 -0.34091103315457845E-001
  2 8 1.3032552715061454
  2 9 1.6930449846718580
  2 10 1.3032552715061454
  3 1 1.3032552715061454
  3 2 1.6930449846718580
  3 4 1.6930449846718580
  3 5 1.3032552715061454
  3 6 1.6930449846718580
  3 7 1.3032552715061454
  3 8 -0.34091103315457845E-001
  3 9 1.3032552715061454
  3 10 1.6930449846718580
  4 1 1.6930449846718580
  4 2 1.3032552715061454
  4 3 1.6930449846718580
  4 5 1.6930449846718580
  4 6 1.3032552715061454
  4 7 1.6930449846718580
  4 8 1.3032552715061454
  4 9 -0.34091103315457845E-001
  4 10 1.3032552715061454
  5 1 1.3032552715061454
  5 2 1.6930449846718580
  5 3 1.3032552715061454
  5 4 1.6930449846718580
  5 6 1.6930449846718580
  5 7 1.3032552715061454
  5 8 1.6930449846718580
  5 9 1.3032552715061454
  5 10 -0.34091103315457845E-001
  6 1 -0.34091103315457845E-001
  6 2 1.3032552715061454
  6 3 1.6930449846718580
  6 4 1.3032552715061454
  6 5 1.6930449846718580
  6 7 1.6930449846718580
  6 8 1.3032552715061454
  6 9 1.6930449846718580
  6 10 1.3032552715061454
  7 1 1.3032552715061454
  7 2 -0.34091103315457845E-001
  7 3 1.3032552715061454
  7 4 1.6930449846718580
  7 5 1.3032552715061454
  7 6 1.6930449846718580
  7 8 1.6930449846718580
  7 9 1.3032552715061454
  7 10 1.6930449846718580
  8 1 1.6930449846718580
  8 2 1.3032552715061454
  8 3 -0.34091103315457845E-001
  8 4 1.3032552715061454
  8 5 1.6930449846718580
  8 6 1.3032552715061454
  8 7 1.6930449846718580
  8 9 1.6930449846718580
  8 10 1.3032552715061454
  9 1 1.3032552715061454
  9 2 1.6930449846718580
  9 3 1.3032552715061454
  9 4 -0.34091103315457845E-001
  9 5 1.3032552715061454
  9 6 1.6930449846718580
  9 7 1.3032552715061454
  9 8 1.6930449846718580
  9 10 1.6930449846718580
  10 1 1.6930449846718580
  10 2 1.3032552715061454
  10 3 1.6930449846718580
  10 4 1.3032552715061454
  10 5 -0.34091103315457845E-001
  10 6 1.3032552715061454
  10 7 1.6930449846718580
  10 8 1.3032552715061454
  10 9 1.6930449846718580
