 # List of wave function amplitudes [intermediate normalization].
 (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

    316  3.72013793479E-03 -1.47896116648E-25    2  3  4  5  7  8  9 11 12 14
    317  3.72013793479E-03 -1.47896116648E-25    1  3  4  6  7  8 10 11 12 13
    318  3.63944047132E-03  1.54474421610E-04    3  4  5  6  8  9 11 12 13 14
    319 -3.63944047132E-03 -1.54474421610E-04    3  4  5  6  7 10 11 12 13 14
    320  3.62373886092E-03 -3.03162512107E-05    1  3  4  6  7  8  9 11 12 14
    321  3.62373886092E-03 -3.03162512107E-05    2  3  4  5  7  8 10 11 12 13
    322 -3.56998065732E-03  6.97150860086E-06    1  2  3  5  6  7 10 11 12 14
    323 -3.56998065732E-03  6.97150860086E-06    1  2  4  5  6  8  9 11 12 13
    324 -3.54504237981E-03 -7.22932985365E-04    1  2  3  5  6  7  8 10 11 14
    325 -3.54504237981E-03 -7.22932985365E-04    1  2  4  5  6  7  8  9 12 13
    326 -3.44209748337E-03 -7.17427689621E-05    1  2  3  4  5  7  8 10 11 12
    327  3.44209748337E-03  7.17427689621E-05    1  2  3  4  6  7  8  9 11 12
    328  3.42373699838E-03  4.08900813076E-46    1  2  3  4  5  8 10 11 12 13
    329  3.42373699838E-03  4.08900813076E-46    1  2  3  4  6  7  9 11 12 14
    330 -3.41128046684E-03 -7.43636019139E-03    2  5  6  7  8  9 11 12 13 14
    331  3.41128046684E-03  7.43636019139E-03    1  5  6  7  8 10 11 12 13 14
    332 -3.29636948800E-03 -9.55162342604E-06    1  2  3  4  6  8  9 11 12 13
    333 -3.29636948800E-03 -9.55162342604E-06    1  2  3  4  5  7 10 11 12 14
    334  3.25399798905E-03 -1.31132401312E-25    1  2  4  5  7  8  9 12 13 14
    335  3.25399798905E-03 -1.31132401312E-25    1  2  3  6  7  8 10 11 13 14
    336 -3.22844859664E-03  1.39962041967E-04    1  2  3  4  5  7 10 12 13 14
    337 -3.22844859664E-03  1.39962041967E-04    1  2  3  4  6  8  9 11 13 14
    338  2.94148963333E-03 -5.12716962595E-57    1  2  5  6  7  8 11 12 13 14
    339 -2.91198174777E-03  1.09460053021E-25    1  3  4  6  7  8 10 11 13 14
    340 -2.91198174777E-03  1.09460053021E-25    2  3  4  5  7  8  9 12 13 14
    341  2.69789135632E-03 -2.05326941199E-46    1  2  3  4  6  7  9 12 13 14
    342  2.69789135632E-03 -2.05326941199E-46    1  2  3  4  5  8 10 11 13 14
    343 -2.67053963240E-03  5.54322341166E-04    2  3  5  6  7 10 11 12 13 14
    344 -2.67053963240E-03  5.54322341166E-04    1  4  5  6  8  9 11 12 13 14
    345  2.65921837428E-03 -7.64034777923E-23    3  4  5  6  7  8 11 12 13 14
    346  2.45114292625E-03 -6.82813755011E-55    1  4  5  6  7  8 11 12 13 14
    347 -2.45114292625E-03  6.82813755011E-55    2  3  5  6  7  8 11 12 13 14
    348 -2.44393465625E-03 -1.58238035447E-03    1  3  4  5  6 10 11 12 13 14
    349  2.44393465625E-03  1.58238035447E-03    2  3  4  5  6  9 11 12 13 14
    350  2.37340706144E-03 -8.25882640943E-26    1  3  6  7  8 10 11 12 13 14
    351  2.37340706144E-03 -8.25882640943E-26    2  4  5  7  8  9 11 12 13 14
    352 -2.34669273318E-03  1.11762760259E-25    1  2  3  4  6  7  8 10 11 13
    353 -2.34669273318E-03  1.11762760259E-25    1  2  3  4  5  7  8  9 12 14
    354  2.15773428571E-03 -9.66986957295E-22    1  2  4  5  6  9 11 12 13 14
    355 -2.15773428571E-03  9.66986957295E-22    1  2  3  5  6 10 11 12 13 14
    356 -2.10655504528E-03  8.08512766452E-26    1  2  3  6  7  8 10 11 12 13
    357 -2.10655504528E-03  8.08512766452E-26    1  2  4  5  7  8  9 11 12 14
    358  2.10039075360E-03 -1.87986055958E-05    1  2  3  4  5  7  8 10 11 14
    359  2.10039075360E-03 -1.87986055958E-05    1  2  3  4  6  7  8  9 12 13
    360  1.94074249586E-03  1.55088223965E-24    1  2  3  4  5  6  7  8 11 12
    361 -1.91103236550E-03 -6.85516496704E-57    1  2  3  5  6  7  8 11 12 14
    362  1.91103236550E-03  6.85516496704E-57    1  2  4  5  6  7  8 11 12 13
    363 -1.86974790816E-03 -1.49970754433E-05    1  3  4  5  6  7 10 11 12 14
    364 -1.86974790816E-03 -1.49970754433E-05    2  3  4  5  6  8  9 11 12 13
    365 -1.57450236618E-03 -4.53861737856E-04    1  2  3  4  7  8  9 10 12 13
    366  1.57450236618E-03  4.53861737856E-04    1  2  3  4  7  8  9 10 11 14
    367 -1.56631955159E-03 -2.87271302686E-20    2  3  5  6  9 10 11 12 13 14
    368  1.56631955159E-03  2.87271302686E-20    1  4  5  6  9 10 11 12 13 14
    369 -1.45094545345E-03  5.90327625524E-04    2  3  4  5  6  7  8  9 12 13
    370 -1.45094545345E-03  5.90327625524E-04    1  3  4  5  6  7  8 10 11 14
    371 -1.43113935777E-03 -9.27046492700E-04    2  3  4  5  6  7  8 11 13 14
    372  1.43113935777E-03  9.27046492700E-04    1  3  4  5  6  7  8 12 13 14
    373 -1.40380455059E-03  4.35709310728E-04    1  3  5  6  7  8 10 11 12 14
    374 -1.40380455059E-03  4.35709310728E-04    2  4  5  6  7  8  9 11 12 13
    375  1.37798012759E-03  1.00757175809E-03    1  2  3  4  5  6  7  8 13 14
    376  1.27712519251E-03 -3.60550335147E-04    1  2  4  6  7  8  9 11 13 14
    377  1.27712519251E-03 -3.60550335147E-04    1  2  3  5  7  8 10 12 13 14
    378  1.24614127149E-03  8.28669993349E-03    2  3  5  8  9 10 11 12 13 14
    379  1.24614127149E-03  8.28669993349E-03    1  4  6  7  9 10 11 12 13 14
    380 -1.21780990048E-03 -1.48674301594E-04    1  3  4  5  7  8 10 12 13 14
    381 -1.21780990048E-03 -1.48674301594E-04    2  3  4  6  7  8  9 11 13 14
    382 -1.20736082601E-03  2.46753383324E-04    2  3  4  5  6  8  9 11 13 14
    383 -1.20736082601E-03  2.46753383324E-04    1  3  4  5  6  7 10 12 13 14
    384  1.17910214347E-03  8.19868414745E-04    1  2  3  4  6  7  8  9 13 14
    385 -1.17910214347E-03 -8.19868414745E-04    1  2  3  4  5  7  8 10 13 14
    386 -1.15070653615E-03 -3.68379905278E-03    2  3  4  5  6  7  8  9 11 12
    387  1.15070653615E-03  3.68379905278E-03    1  3  4  5  6  7  8 10 11 12
    388 -9.10799089354E-04  1.59815568215E-04    2  3  4  7  8  9 11 12 13 14
    389  9.10799089354E-04 -1.59815568215E-04    1  3  4  7  8 10 11 12 13 14
    390  7.89932090202E-04 -1.35430851754E-22    1  3  4  5  6  7  8 11 12 14
    391 -7.89932090202E-04  1.35430851754E-22    2  3  4  5  6  7  8 11 12 13
    392  7.89608596460E-04  1.86395576569E-05    1  2  3  4  8  9 11 12 13 14
    393 -7.89608596460E-04 -1.86395576569E-05    1  2  3  4  7 10 11 12 13 14
    394 -7.71250941849E-04  5.51004978849E-70    1  2  3  4  5  6 11 12 13 14
    395  7.59725834280E-04  1.60394252803E-68    1  3  4  5  6  8 11 12 13 14
    396 -7.59725834280E-04 -1.60394252803E-68    2  3  4  5  6  7 11 12 13 14
    397 -7.56483230392E-04 -5.21933904475-102    1  2  3  5  6  8 11 12 13 14
    398  7.56483230392E-04  5.21933904475-102    1  2  4  5  6  7 11 12 13 14
    399  7.19531558476E-04  4.50916072706E-04    1  2  3  4  5  6  7  8 11 14
    400 -7.19531558476E-04 -4.50916072706E-04    1  2  3  4  5  6  7  8 12 13
    401  6.41966126593E-04 -1.42748110598E-03    1  2  3  4  5  6  8  9 13 14
    402 -6.41966126593E-04  1.42748110598E-03    1  2  3  4  5  6  7 10 13 14
    403  5.67532622225E-04 -1.22235227870E-36    1  2  4  5  6  7  8 11 13 14
    404 -5.67532622225E-04  1.22235227870E-36    1  2  3  5  6  7  8 12 13 14
    405  5.30557361759E-04  8.26531563050E-28    1  2  3  4  6  7 10 11 13 14
    406  5.30557361759E-04  8.26531563050E-28    1  2  3  4  5  8  9 12 13 14
    407  5.26925905983E-04 -9.32980719148E-03    1  2  3  4  5  8  9 10 12 13
    408  5.26925905983E-04 -9.32980719148E-03    1  2  3  4  6  7  9 10 11 14
    409  4.56084822326E-04  1.06935626855E-03    1  2  4  5  6  8  9 11 13 14
    410  4.56084822326E-04  1.06935626855E-03    1  2  3  5  6  7 10 12 13 14
    411 -3.99510592019E-04  2.10389508121E-50    1  2  3  4  5  6  7 12 13 14
    412  3.99510592019E-04 -2.10389508121E-50    1  2  3  4  5  6  8 11 13 14
    413 -3.51035847435E-04 -1.25086483184E-69    1  2  3  4  5  6  7 11 12 14
    414  3.51035847435E-04  1.25086483184E-69    1  2  3  4  5  6  8 11 12 13
    415  3.16394531981E-04  1.77555738635E-28    2  3  4  5  8  9 11 12 13 14
    416  3.16394531981E-04  1.77555738635E-28    1  3  4  6  7 10 11 12 13 14
    417  2.95767595391E-04 -1.69984259338E-03    1  2  3  4  5  6  8  9 11 14
    418  2.95767595391E-04 -1.69984259338E-03    1  2  3  4  5  6  7 10 12 13
    419  2.52077107355E-04  1.62746476146E-28    2  3  4  5  7  8 11 12 13 14
    420 -2.52077107355E-04 -1.62746476146E-28    1  3  4  6  7  8 11 12 13 14
    421  2.46301981093E-04  6.81362856966E-04    1  2  3  4  5  7  8 10 12 13
    422  2.46301981093E-04  6.81362856966E-04    1  2  3  4  6  7  8  9 11 14
    423  2.23766127259E-04  1.11340125353E-03    1  2  4  7  8  9 11 12 13 14
    424 -2.23766127259E-04 -1.11340125353E-03    1  2  3  7  8 10 11 12 13 14
    425  2.03780251465E-04 -2.13020712740E-09    1  2  3  4  5  7  8 12 13 14
    426 -2.03780251465E-04  2.13020712740E-09    1  2  3  4  6  7  8 11 13 14
    427 -1.70310795247E-04  3.43123346926E-05    1  2  3  4  7  8  9 12 13 14
    428  1.70310795247E-04 -3.43123346926E-05    1  2  3  4  7  8 10 11 13 14
    429 -1.57118586727E-04  6.73085187636E-30    1  2  3  4  7  8 11 12 13 14
    430 -1.27367958651E-04 -9.64824884522E-28    1  2  3  4  6  7 10 11 12 13
    431 -1.27367958651E-04 -9.64824884522E-28    1  2  3  4  5  8  9 11 12 14
    432 -1.18171455781E-04  6.90718374395E-29    1  2  3  4  5  7  8 11 12 14
    433  1.18171455781E-04 -6.90718374395E-29    1  2  3  4  6  7  8 11 12 13
    434  1.04089002990E-04  4.35822642621E-04    1  2  3  4  7  8 10 11 12 13
    435 -1.04089002990E-04 -4.35822642621E-04    1  2  3  4  7  8  9 11 12 14
    436 -7.38147409791E-05 -2.99149100812E-76    1  2  3  4  6  7 11 12 13 14
    437  7.38147409791E-05  2.99149100812E-76    1  2  3  4  5  8 11 12 13 14
    438  4.67256534617E-05  2.18363885327E-61    1  2  3  6  7  8 11 12 13 14
    439 -4.67256534617E-05 -2.18363885327E-61    1  2  4  5  7  8 11 12 13 14
    440  4.23866327730E-05  5.66942518419E-28    1  2  4  5  8  9 11 12 13 14
    441  4.23866327730E-05  5.66942518419E-28    1  2  3  6  7 10 11 12 13 14
