  8 9 -0.37883013911526410E-001
  8 10 -0.50083883143180496
  9 1 -0.50083883143180496
  9 2 -0.37883013911526410E-001
  9 3 -0.50083883143180496
  9 5 -0.50083883143180496
  9 6 -0.37883013911526410E-001
  9 7 -0.50083883143180496
  9 8 -0.37883013911526410E-001
  9 10 -0.37883013911526410E-001
  10 1 -0.37883013911526410E-001
  10 2 -0.50083883143180496
  10 3 -0.37883013911526410E-001
  10 4 -0.50083883143180496
  10 6 -0.50083883143180496
  10 7 -0.37883013911526410E-001
  10 8 -0.50083883143180496
  10 9 -0.37883013911526410E-001
TERM-du
  1 2 -0.37883013911526410E-001
  1 3 -0.50083883143180496
  1 4 -0.37883013911526410E-001
  1 5 -0.50083883143180496
  1 7 -0.50083883143180496
  1 8 -0.37883013911526410E-001
  1 9 -0.50083883143180496
  1 10 -0.37883013911526410E-001
  2 1 -0.37883013911526410E-001
  2 3 -0.37883013911526410E-001
  2 4 -0.50083883143180496
  2 5 -0.37883013911526410E-001
  2 6 -0.50083883143180496
  2 8 -0.50083883143180496
  2 9 -0.37883013911526410E-001
  2 10 -0.50083883143180496
  3 1 -0.50083883143180496
  3 2 -0.37883013911526410E-001
  3 4 -0.37883013911526410E-001
  3 5 -0.50083883143180496
  3 6 -0.37883013911526410E-001
  3 7 -0.50083883143180496
  3 9 -0.50083883143180496
  3 10 -0.37883013911526410E-001
  4 1 -0.37883013911526410E-001
  4 2 -0.50083883143180496
  4 3 -0.37883013911526410E-001
  4 5 -0.37883013911526410E-001
  4 6 -0.50083883143180496
  4 7 -0.37883013911526410E-001
  4 8 -0.50083883143180496
  4 10 -0.50083883143180496
  5 1 -0.50083883143180496
  5 2 -0.37883013911526410E-001
  5 3 -0.50083883143180496
  5 4 -0.37883013911526410E-001
  5 6 -0.37883013911526410E-001
  5 7 -0.50083883143180496
  5 8 -0.37883013911526410E-001
  5 9 -0.50083883143180496
  6 2 -0.50083883143180496
  6 3 -0.37883013911526410E-001
  6 4 -0.50083883143180496
  6 5 -0.37883013911526410E-001
  6 7 -0.37883013911526410E-001
  6 8 -0.50083883143180496
  6 9 -0.37883013911526410E-001
  6 10 -0.50083883143180496
  7 1 -0.50083883143180496
  7 3 -0.50083883143180496
  7 4 -0.37883013911526410E-001
  7 5 -0.50083883143180496
  7 6 -0.37883013911526410E-001
  7 8 -0.37883013911526410E-001
  7 9 -0.50083883143180496
  7 10 -0.37883013911526410E-001
  8 1 -0.37883013911526410E-001
  8 2 -0.50083883143180496
  8 4 -0.50083883143180496
  8 5 -0.37883013911526410E-001
  8 6 -0.50083883143180496
  8 7 -0.37883013911526410E-001
  8 9 -0.37883013911526410E-001
  8 10 -0.50083883143180496
  9 1 -0.50083883143180496
  9 2 -0.37883013911526410E-001
  9 3 -0.50083883143180496
  9 5 -0.50083883143180496
  9 6 -0.37883013911526410E-001
  9 7 -0.50083883143180496
  9 8 -0.37883013911526410E-001
  9 10 -0.37883013911526410E-001
  10 1 -0.37883013911526410E-001
  10 2 -0.50083883143180496
  10 3 -0.37883013911526410E-001
  10 4 -0.50083883143180496
  10 6 -0.50083883143180496
  10 7 -0.37883013911526410E-001
  10 8 -0.50083883143180496
  10 9 -0.37883013911526410E-001
TERM-dd
  1 2 -1.7031591789297973
  1 3 -1.6496582312217942
  1 4 -1.7031591789297973
  1 5 -1.6496582312217942
  1 7 -1.6496582312217942
  1 8 -1.7031591789297973
  1 9 -1.6496582312217942
  1 10 -1.7031591789297973
  2 1 -1.7031591789297973
  2 3 -1.7031591789297973
  2 4 -1.6496582312217942
  2 5 -1.7031591789297973
  2 6 -1.6496582312217942
  2 8 -1.6496582312217942
  2 9 -1.7031591789297973
  2 10 -1.6496582312217942
  3 1 -1.6496582312217942
  3 2 -1.7031591789297973
  3 4 -1.7031591789297973
  3 5 -1.6496582312217942
  3 6 -1.7031591789297973
  3 7 -1.6496582312217942
  3 9 -1.6496582312217942
  3 10 -1.7031591789297973
  4 1 -1.7031591789297973
  4 2 -1.6496582312217942
  4 3 -1.7031591789297973
  4 5 -1.7031591789297973
  4 6 -1.6496582312217942
  4 7 -1.7031591789297973
  4 8 -1.6496582312217942
  4 10 -1.6496582312217942
  5 1 -1.6496582312217942
  5 2 -1.7031591789297973
  5 3 -1.6496582312217942
  5 4 -1.7031591789297973
  5 6 -1.7031591789297973
  5 7 -1.6496582312217942
  5 8 -1.7031591789297973
  5 9 -1.6496582312217942
  6 2 -1.6496582312217942
  6 3 -1.7031591789297973
  6 4 -1.6496582312217942
  6 5 -1.7031591789297973
  6 7 -1.7031591789297973
  6 8 -1.6496582312217942
  6 9 -1.7031591789297973
  6 10 -1.6496582312217942
  7 1 -1.6496582312217942
  7 3 -1.6496582312217942
  7 4 -1.7031591789297973
  7 5 -1.6496582312217942
  7 6 -1.7031591789297973
  7 8 -1.7031591789297973
  7 9 -1.6496582312217942
  7 10 -1.7031591789297973
  8 1 -1.7031591789297973
  8 2 -1.6496582312217942
  8 4 -1.6496582312217942
  8 5 -1.7031591789297973
  8 6 -1.6496582312217942
  8 7 -1.7031591789297973
  8 9 -1.7031591789297973
  8 10 -1.6496582312217942
  9 1 -1.6496582312217942
  9 2 -1.7031591789297973
  9 3 -1.6496582312217942
  9 5 -1.6496582312217942
  9 6 -1.7031591789297973
  9 7 -1.6496582312217942
  9 8 -1.7031591789297973
  9 10 -1.7031591789297973
  10 1 -1.7031591789297973
  10 2 -1.6496582312217942
  10 3 -1.7031591789297973
  10 4 -1.6496582312217942
  10 6 -1.6496582312217942
  10 7 -1.7031591789297973
  10 8 -1.6496582312217942
  10 9 -1.7031591789297973
TERM-20
  1 2 2.1704640283092247
  1 3 1.6692050298660583
  1 4 2.1704640283092247
  1 5 1.6692050298660583
  1 6 0.61155468209243925E-001
  1 7 1.6692050298660583
  1 8 2.1704640283092247
  1 9 1.6692050298660583
  1 10 2.1704640283092247
  2 1 2.1704640283092247
  2 3 2.1704640283092247
  2 4 1.6692050298660583
  2 5 2.1704640283092247
  2 6 1.6692050298660583
  2 7 0.61155468209243925E-001
  2 8 1.6692050298660583
  2 9 2.1704640283092247
  2 10 1.6692050298660583
  3 1 1.6692050298660583
  3 2 2.1704640283092247
  3 4 2.1704640283092247
  3 5 1.6692050298660583
  3 6 2.1704640283092247
  3 7 1.6692050298660583
  3 8 0.61155468209243925E-001
  3 9 1.6692050298660583
  3 10 2.1704640283092247
  4 1 2.1704640283092247
  4 2 1.6692050298660583
  4 3 2.1704640283092247
  4 5 2.1704640283092247
  4 6 1.6692050298660583
  4 7 2.1704640283092247
  4 8 1.6692050298660583
  4 9 0.61155468209243925E-001
  4 10 1.6692050298660583
  5 1 1.6692050298660583
  5 2 2.1704640283092247
  5 3 1.6692050298660583
  5 4 2.1704640283092247
  5 6 2.1704640283092247
  5 7 1.6692050298660583
  5 8 2.1704640283092247
  5 9 1.6692050298660583
  5 10 0.61155468209243925E-001
  6 1 0.61155468209243925E-001
  6 2 1.6692050298660583
  6 3 2.1704640283092247
  6 4 1.6692050298660583
  6 5 2.1704640283092247
  6 7 2.1704640283092247
  6 8 1.6692050298660583
  6 9 2.1704640283092247
  6 10 1.6692050298660583
  7 1 1.6692050298660583
  7 2 0.61155468209243925E-001
  7 3 1.6692050298660583
  7 4 2.1704640283092247
  7 5 1.6692050298660583
  7 6 2.1704640283092247
  7 8 2.1704640283092247
  7 9 1.6692050298660583
  7 10 2.1704640283092247
  8 1 2.1704640283092247
  8 2 1.6692050298660583
  8 3 0.61155468209243925E-001
  8 4 1.6692050298660583
  8 5 2.1704640283092247
  8 6 1.6692050298660583
  8 7 2.1704640283092247
  8 9 2.1704640283092247
  8 10 1.6692050298660583
  9 1 1.6692050298660583
  9 2 2.1704640283092247
  9 3 1.6692050298660583
  9 4 0.61155468209243925E-001
  9 5 1.6692050298660583
  9 6 2.1704640283092247
  9 7 1.6692050298660583
  9 8 2.1704640283092247
  9 10 2.1704640283092247
  10 1 2.1704640283092247
  10 2 1.6692050298660583
  10 3 2.1704640283092247
  10 4 1.6692050298660583
  10 5 0.61155468209243925E-001
  10 6 1.6692050298660583
  10 7 2.1704640283092247
  10 8 1.6692050298660583
  10 9 2.1704640283092247
