 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  54847  8.90863008822E-04 -5.09502894344E-03    2  3  4  5 11 12 14 15 17 20
  54848  8.90862282082E-04 -5.09743086627E-03    2  4  5  6  9 11 13 18 19 20
  54849 -8.90861876751E-04  5.09743073203E-03    4  7 10 12 13 15 16 17 18 19
  54850  8.90861254297E-04 -5.09743142114E-03    3  6  7  9 10 13 14 16 17 20
  54851 -8.90859863922E-04  5.09502894344E-03    1  3  4  6 11 12 13 16 18 19
  54852  8.90858731851E-04 -5.09743073203E-03    3  8  9 11 14 15 16 17 18 20
  54853 -8.90855078186E-04  5.09743086627E-03    1  3  5  6 10 12 14 17 19 20
  54854 -8.90854050401E-04  5.09743142114E-03    4  5  8  9 10 13 14 15 18 19
  55079 -8.40249164075E-04  2.73826299871E-03    1  4  6  9 11 12 13 17 18 20
  55080 -8.40248526647E-04  2.73826348662E-03    3  4  6  8  9 13 15 16 17 20
  55081  8.40245843559E-04 -2.73826299871E-03    2  3  5 10 11 12 14 17 18 19
  55082 -8.40245350779E-04  2.73955389055E-03    2  3  5  6 11 13 14 16 18 19
  55083  8.40245206132E-04 -2.73826348662E-03    3  4  5  7 10 14 15 16 18 19
  55084 -8.40244660303E-04  2.73955451771E-03    3  7  9 10 11 14 16 18 19 20
  55085  8.40244482383E-04 -2.73955389055E-03    1  4  5  6 12 13 14 15 17 20
  55086  8.40243791896E-04 -2.73955451771E-03    4  8  9 10 12 13 15 17 19 20
  55183 -8.26419046892E-04  1.00950272101E-03    2  3  6  7  9 10 13 14 18 19
  55184  8.26418414488E-04 -1.00950350061E-03    2  3  5  6  7  9 14 18 19 20
  55185 -8.26415788639E-04  1.00950303910E-03    1  4  8 11 13 15 16 17 18 20
  55186  8.26415509286E-04 -1.00950367047E-03    1  3  4  8 11 12 13 16 17 20
  55187  8.26414650566E-04 -1.00950303910E-03    2  3  7 12 14 15 16 17 18 19
  55188 -8.26414371213E-04  1.00950367047E-03    2  3  4  7 11 12 14 15 18 19
  55189  8.26414060818E-04 -1.00950272101E-03    1  4  5  8  9 10 13 14 17 20
  55190 -8.26413428413E-04  1.00950350061E-03    1  4  5  6  8 10 13 17 19 20
  55371 -7.93444611620E-04  1.10453023311E-03    1  2  5 10 11 12 13 14 18 19
  55372 -7.93444418631E-04  1.10453023311E-03    1  2  6  9 11 12 13 14 17 20
  55373 -7.93443945341E-04  1.10401001266E-03    3  5  7  8 10 14 15 16 19 20
  55374 -7.93443752353E-04  1.10401001266E-03    4  6  7  8  9 13 15 16 19 20
  55375 -7.93442965551E-04  1.10453030860E-03    1  2  3  5  6 11 14 16 17 18
  55376 -7.93442550859E-04  1.10453030860E-03    1  2  4  5  6 12 13 15 17 18
  55377  7.93442277160E-04 -1.10453057003E-03    3  4  7  8  9 10 11 16 18 19
  55378  7.93441862479E-04 -1.10453057003E-03    3  4  7  8  9 10 12 15 17 20
  56007 -7.00215486474E-04  1.71587076752E-03    1  6  8  9 11 12 13 14 17 18
  56008 -7.00214738422E-04  1.71587111143E-03    1  3  4  6  8  9 15 16 19 20
  56009 -7.00213588503E-04  1.71587087711E-03    2  5  6  7 11 13 14 16 17 18
  56010 -7.00212979327E-04  1.71587076752E-03    2  5  7 10 11 12 13 14 17 18
  56011 -7.00212807977E-04  1.71587137188E-03    2  3  4  7  9 10 11 16 19 20
  56012 -7.00212620011E-04  1.71587087711E-03    1  5  6  8 12 13 14 15 17 18
  56013 -7.00212231275E-04  1.71587111143E-03    2  3  4  5  7 10 15 16 19 20
  56014 -7.00211839485E-04  1.71587137188E-03    1  3  4  8  9 10 12 15 19 20
  56039 -6.90230458132E-04  1.44409508976E-03    1  2  6  8  9 11 13 14 17 18
  56040  6.90230047536E-04 -1.44409544348E-03    1  3  4  6  7  8  9 16 19 20
  56041  6.90228422737E-04 -1.44409518053E-03    1  2  6  7 11 13 14 16 17 18
  56042 -6.90227959482E-04  1.44409508976E-03    1  2  5  7 10 12 13 14 17 18
  56043  6.90227921512E-04 -1.44409560290E-03    2  3  4  7  8  9 11 16 19 20
  56044  6.90227548887E-04 -1.44409544348E-03    2  3  4  5  7  8 10 15 19 20
  56045  6.90227137606E-04 -1.44409518053E-03    1  2  5  8 12 13 14 15 17 18
  56046  6.90226636381E-04 -1.44409560290E-03    1  3  4  7  8 10 12 15 19 20
  56095 -6.81505153169E-04  1.10345695284E-03    1  2  3  5 10 11 12 14 17 18
  56096 -6.81504535032E-04  1.10397723349E-03    3  4  5  7  8 10 15 16 18 19
  56097 -6.81504462061E-04  1.10345695284E-03    1  2  4  6  9 11 12 13 17 18
  56098 -6.81503843925E-04  1.10397723349E-03    3  4  6  7  8  9 15 16 17 20
  56099  6.81503356567E-04 -1.10397713482E-03    1  2  5  6 11 13 14 16 18 19
  56100  6.81503225904E-04 -1.10397713482E-03    1  2  5  6 12 13 14 15 17 20
  56101 -6.81502677179E-04  1.10397738846E-03    3  7  8  9 10 11 14 16 19 20
  56102 -6.81502546516E-04  1.10397738846E-03    4  7  8  9 10 12 13 15 19 20
  56311  6.64972714119E-04 -1.46244000951E-03    1  4  5  8 11 13 15 16 18 20
  56312  6.64972357994E-04 -1.46288299969E-03    1  3  8 10 11 12 13 16 17 20
  56313 -6.64971006009E-04  1.46219245380E-03    2  3  6  7  9 10 12 13 18 19
  56314 -6.64970308773E-04  1.46288276737E-03    2  3  5  6  7  9 14 15 18 20
  56315 -6.64968902266E-04  1.46219245380E-03    1  4  5  8  9 10 11 14 17 20
  56316 -6.64968205030E-04  1.46288276737E-03    1  4  5  6  8 10 13 16 17 19
  56317  6.64964411741E-04 -1.46244000951E-03    2  3  6  7 12 14 15 16 17 19
  56318  6.64964055605E-04 -1.46288299969E-03    2  4  7  9 11 12 14 15 18 19
  56551  6.35097190804E-04 -4.00938704317E-03    2  4  5  9 11 12 14 17 19 20
  56552 -6.35097095731E-04  4.00938704317E-03    1  3  6 10 11 12 13 18 19 20
  56553  6.35096445689E-04 -4.01127717470E-03    4  6  7 10 13 14 15 16 17 19
  56554 -6.35096350616E-04  4.01127717470E-03    3  5  8  9 13 14 15 16 18 20
  56555 -6.35092025956E-04  4.01127726567E-03    2  3  4  5  6 11 13 15 18 20
  56556  6.35091687825E-04 -4.01127726567E-03    1  3  4  5  6 12 14 16 17 19
  56557 -6.35091403249E-04  4.01127753217E-03    3  7  9 10 12 13 16 17 18 20
  56558  6.35091065119E-04 -4.01127753217E-03    4  8  9 10 11 14 15 17 18 19
  56919 -6.08180149537E-04  5.61738754199E-04    2  3  6  7  9 12 13 14 18 19
  56920 -6.08179927244E-04  5.61569377025E-04    2  3  6  7  9 14 15 18 19 20
  56921 -6.08178303593E-04  5.61569158258E-04    1  4  5  8 11 13 16 17 18 20
  56922 -6.08178196643E-04  5.61739273889E-04    1  3  4  8 10 11 13 16 17 20
  56923 -6.08176769866E-04  5.61569158258E-04    2  3  6  7 12 14 15 17 18 19
  56924 -6.08176662916E-04  5.61739273889E-04    2  3  4  7  9 12 14 15 18 19
  56925 -6.08175084153E-04  5.61738754199E-04    1  4  5  8 10 11 13 14 17 20
  56926 -6.08174861860E-04  5.61569377025E-04    1  4  5  8 10 13 16 17 19 20
  57123 -5.82589395171E-04  2.32356886725E-03    1  2  6  9 11 13 14 15 16 18
  57124 -5.82588989871E-04  2.32356956029E-03    3  6  7  8  9 11 12 16 19 20
  57125  5.82588061308E-04 -2.32247407234E-03    1  2  5  9 10 12 14 15 17 18
  57126  5.82587974196E-04 -2.32418877628E-03    3  4  5  6  7  8 10 12 15 19
  57127  5.82585214830E-04 -2.32247407234E-03    1  2  6  9 10 11 13 16 17 18
  57128  5.82585127718E-04 -2.32418877628E-03    3  4  5  6  7  8  9 11 16 20
  57129 -5.82585101099E-04  2.32356886725E-03    1  2  5 10 12 13 14 15 16 17
  57130 -5.82584695800E-04  2.32356956029E-03    4  5  7  8 10 11 12 15 19 20
  57835  5.03174415036E-04 -1.00811340937E-03    2  3  6  7  9 12 13 14 19 20
  57836 -5.03173961289E-04  1.00811410842E-03    2  6  7  9 13 14 15 18 19 20
  57837 -5.03172757068E-04  1.00811375103E-03    2  3  4  6  7 12 15 17 18 19
  57838  5.03172493731E-04 -1.00811432271E-03    2  3  4  7  9 12 14 15 17 18
  57839  5.03170418555E-04 -1.00811375103E-03    1  3  4  5  8 11 16 17 18 20
  57840 -5.03170181257E-04  1.00811340937E-03    1  4  5  8 10 11 13 14 19 20
  57841 -5.03170155217E-04  1.00811432271E-03    1  3  4  8 10 11 13 16 17 18
  57842  5.03169727500E-04 -1.00811410842E-03    1  5  8 10 13 14 16 17 19 20
  57971 -4.89159642653E-04  1.55158367950E-03    1  3  4  6 11 12 13 18 19 20
  57972  4.89159218748E-04 -1.55231515010E-03    2  3  4  5  6 11 13 18 19 20
  57973 -4.89159203785E-04  1.55183373192E-03    3  8  9 13 14 15 16 17 18 20
  57974 -4.89158950156E-04  1.55158367950E-03    2  3  4  5 11 12 14 17 19 20
  57975 -4.89158842637E-04  1.55183390329E-03    3  7  9 10 13 14 16 17 18 20
  57976 -4.89158511288E-04  1.55183373192E-03    4  7 10 13 14 15 16 17 18 19
  57977  4.89156476872E-04 -1.55231515010E-03    1  3  4  5  6 12 14 17 19 20
  57978 -4.89156100751E-04  1.55183390329E-03    4  8  9 10 13 14 15 17 18 19
  58019 -4.78062296410E-04  2.76895867569E-03    1  2  4  6 10 11 12 13 15 17
  58020 -4.78061844306E-04  2.77026399173E-03    4  5  7  8  9 12 15 16 17 20
  58021 -4.78059695927E-04  2.77026386184E-03    1  2  5  6  9 12 13 16 17 20
  58022 -4.78058812737E-04  2.76895928054E-03    4  6  7  8  9 10 11 13 15 20
  58023  4.78058603416E-04 -2.76895867569E-03    1  2  3  5  9 11 12 14 16 18
  58024  4.78058151302E-04 -2.77026399173E-03    3  6  7  8 10 11 15 16 18 19
  58025  4.78056161027E-04 -2.77026386184E-03    1  2  5  6 10 11 14 15 18 19
  58026  4.78055277836E-04 -2.76895928054E-03    3  5  7  8  9 10 12 14 16 19
  58347  4.41748791697E-04 -2.29103315527E-03    1  2  9 11 13 14 16 17 18 20
  58348  4.41748653611E-04 -2.29066469867E-03    3  4  6  7  8 11 13 16 19 20
  58349 -4.41748003348E-04  2.29174398772E-03    1  2  3  6  9 13 14 16 17 18
  58350  4.41747967936E-04 -2.29103315527E-03    1  2 10 12 13 14 15 17 18 19
  58351  4.41747829850E-04 -2.29066469867E-03    3  4  5  7  8 12 14 15 19 20
  58352 -4.41747635197E-04  2.29174466924E-03    3  4  6  7  8  9 11 18 19 20
  58353 -4.41745747040E-04  2.29174398772E-03    1  2  4  5 10 13 14 15 17 18
  58354 -4.41745378889E-04  2.29174466924E-03    3  4  5  7  8 10 12 17 19 20
  58443  4.31358616659E-04 -2.07261840450E-03    1  2  4  6 10 11 12 13 17 19
  58444  4.31358288732E-04 -2.07261849540E-03    4  5  7  8  9 14 15 16 17 20
  58445  4.31358091963E-04 -2.07359538154E-03    1  2  3  5  6 12 13 16 17 20
  58446  4.31357486367E-04 -2.07359569693E-03    4  7  8  9 10 11 13 15 18 20
  58447 -4.31356307260E-04  2.07261840450E-03    1  2  3  5  9 11 12 14 18 20
  58448 -4.31355979333E-04  2.07261849540E-03    3  6  7  8 10 13 15 16 18 19
  58449 -4.31355689713E-04  2.07359538154E-03    1  2  4  5  6 11 14 15 18 19
  58450 -4.31355084117E-04  2.07359569693E-03    3  7  8  9 10 12 14 16 17 19
  58491  4.23321227899E-04 -1.58131306525E-03    2  3  5 10 11 12 13 14 18 19
  58492 -4.23321044555E-04  1.58131306525E-03    1  4  6  9 11 12 13 14 17 20
  58493 -4.23320501296E-04  1.58131314797E-03    1  4  5  6 12 13 15 17 18 20
  58494  4.23320475287E-04 -1.58056828453E-03    3  5  7 10 14 15 16 18 19 20
  58495 -4.23320291933E-04  1.58056828453E-03    4  6  8  9 13 15 16 17 19 20
  58496  4.23320051814E-04 -1.58131314797E-03    2  3  5  6 11 14 16 17 18 19
  58497  4.23319829563E-04 -1.58131356876E-03    3  4  8  9 10 12 13 15 17 20
  58498 -4.23319380070E-04  1.58131356876E-03    3  4  7  9 10 11 14 16 18 19
  58579 -4.10147683559E-04  1.25486898300E-03    2  3  4  6  7  9 12 13 18 19
  58580  4.10147005635E-04 -1.25508188783E-03    2  3  6  7  9 14 15 17 18 20
  58581 -4.10140727301E-04  5.10965312858E-04    1  6  9 11 12 13 14 17 18 20
  58582 -4.10140565238E-04  5.10724695499E-04    3  4  6  8  9 13 15 16 19 20
  58583  4.10140265130E-04 -1.25508142294E-03    1  4  5  8 11 13 16 18 19 20
  58584  4.10140235763E-04 -1.25508142294E-03    2  3  6  7 12 14 15 17 19 20
  58585  4.10139800222E-04 -1.25507228313E-03    1  3  8 10 11 13 14 16 17 20
  58586  4.10139770865E-04 -1.25507228313E-03    2  4  7  9 12 13 14 15 18 19
  58587 -4.10139725029E-04  1.25486898300E-03    1  3  4  5  8 10 11 14 17 20
  58588  4.10139359406E-04 -5.10965351837E-04    2  3  5  6 11 13 14 16 17 18
  58589  4.10139182707E-04 -5.10965491808E-04    3  4  7  9 10 11 16 18 19 20
  58590  4.10139047105E-04 -1.25508188783E-03    1  4  5  8 10 13 16 17 18 19
  58591 -4.10138814282E-04  5.10965312858E-04    2  5 10 11 12 13 14 17 18 19
  58592 -4.10138652219E-04  5.10724695499E-04    3  4  5  7 10 14 15 16 19 20
  58593  4.10138219585E-04 -5.10965351837E-04    1  4  5  6 12 13 14 15 17 18
  58594  4.10138042886E-04 -5.10965491808E-04    3  4  8  9 10 12 15 17 19 20
  58731  3.91445573016E-04 -6.32805010170E-04    2  3  6  7  9 11 12 14 15 18
  58732  3.91445299128E-04 -6.32996785640E-04    2  3  6  7  9 12 15 16 18 19
  58733  3.91440379454E-04 -6.32996553199E-04    2  5  6  7  9 12 14 15 18 19
  58734  3.91440254782E-04 -6.32805526611E-04    2  3  6  7  9 10 12 14 15 19
  58735  3.91439207707E-04 -6.32996553199E-04    1  5  6  8 10 11 13 16 17 20
  58736  3.91439083035E-04 -6.32805526611E-04    1  4  5  8  9 10 11 13 16 20
  58737  3.91435904313E-04 -6.32805010170E-04    1  4  5  8 10 11 12 13 16 17
  58738  3.91435630414E-04 -6.32996785640E-04    1  4  5  8 10 11 15 16 17 20
  58747  3.90834903755E-04 -4.04822046884E-03    1  2  4  5  9 12 14 16 17 19
  58748  3.90834771892E-04 -4.04890459840E-03    4  6  7  8 10 11 14 15 17 19
  58749  3.90834470436E-04 -4.04822046884E-03    1  2  3  6 10 11 13 15 18 20
  58750  3.90834338573E-04 -4.04890459840E-03    3  5  7  8  9 12 13 16 18 20
  58859 -3.78437178110E-04  1.45191679700E-03    2  4  5  6  9 11 13 17 18 20
  58860  3.78436869178E-04 -1.45123297267E-03    3  4  6  7  9 10 13 16 17 20
  58861  3.78436669451E-04 -1.45191668748E-03    1  3  6 11 12 13 14 16 18 19
  58862 -3.78436312757E-04  1.45191681392E-03    3  8  9 11 14 15 16 18 19 20
  58863 -3.78435298029E-04  1.45191668748E-03    2  4  5 11 12 13 14 15 17 20
  58864  3.78434941324E-04 -1.45191681392E-03    4  7 10 12 13 15 16 17 19 20
  58865  3.78434715419E-04 -1.45191679700E-03    1  3  5  6 10 12 14 17 18 19
  58866 -3.78434406488E-04  1.45123297267E-03    3  4  5  8  9 10 14 15 18 19
  59075 -3.54286548180E-04  6.96400219497E-04    1  2  9 10 11 12 13 14 18 19
  59076 -3.54286135783E-04  6.96616390043E-04    3  5  6  7  8 14 15 16 19 20
  59077  3.54285823261E-04 -6.96400219497E-04    1  2  9 10 11 12 13 14 17 20
  59078  3.54285410865E-04 -6.96616390043E-04    4  5  6  7  8 13 15 16 19 20
  59079 -3.54285322773E-04  6.96616305083E-04    1  2  3  5  6 14 15 16 17 18
  59080  3.54285317887E-04 -6.96616305083E-04    1  2  4  5  6 13 15 16 17 18
  59081 -3.54284907355E-04  6.96616542478E-04    3  4  7  8  9 10 11 12 18 19
  59082  3.54284902469E-04 -6.96616542478E-04    3  4  7  8  9 10 11 12 17 20
  59103  3.50581789563E-04 -7.82381596416E-04    2  3  6  7  9 13 14 15 16 18
  59104  3.50581643294E-04 -7.82381964647E-04    2  3  6  7  9 11 12 18 19 20
  59105  3.50577391910E-04 -7.82381888371E-04    2  3  4  5  6  7 12 14 15 19
  59106  3.50577345937E-04 -7.82381571637E-04    2  7  9 10 12 14 15 17 18 19
  59107 -3.50576327555E-04  7.82381596416E-04    1  4  5  8 10 13 14 15 16 17
  59108 -3.50576181287E-04  7.82381964647E-04    1  4  5  8 10 11 12 17 19 20
  59109 -3.50572108160E-04  7.82381888371E-04    1  3  4  5  6  8 11 13 16 20
  59110 -3.50572062188E-04  7.82381571637E-04    1  8  9 10 11 13 16 17 18 20
  59111 -3.50482333517E-04  6.81285761665E-03    1  2  6  8  9 11 13 14 17 20
  59112  3.50481018081E-04 -6.80964923072E-03    1  4  6  7  8  9 13 16 19 20
  59113  3.50480162184E-04 -6.81285761665E-03    1  2  5  7 10 12 13 14 18 19
  59114 -3.50478846748E-04  6.80964923072E-03    2  3  5  7  8 10 14 15 19 20
  59115  3.50477965358E-04 -6.81079893191E-03    1  2  3  6  7 11 14 16 17 18
  59116 -3.50476733591E-04  6.81079893191E-03    1  2  4  5  8 12 13 15 17 18
  59117 -3.50476103125E-04  6.81285985803E-03    2  3  4  7  8  9 11 16 18 19
  59118  3.50474871358E-04 -6.81285985803E-03    1  3  4  7  8 10 12 15 17 20
  59247 -3.38270011071E-04  4.51371409374E-03    1  2  3  6  7 11 12 16 17 20
  59248 -3.38268695425E-04  4.51371480095E-03    2  4  7  8  9 11 13 15 16 18
  59249  3.38267327351E-04 -4.51371409842E-03    1  2  4  5  6  7 10 12 13 19
  59250 -3.38266822019E-04  4.51158778054E-03    2  5  7  8  9 10 14 15 17 20
  59251 -3.38265752295E-04  4.51371409842E-03    1  2  3  5  6  8  9 11 14 20
  59252  3.38265246952E-04 -4.51158778054E-03    1  6  7  8  9 10 13 16 18 19
  59253  3.38264094359E-04 -4.51371409374E-03    1  2  4  5  8 11 12 15 18 19
  59254  3.38262778713E-04 -4.51371480095E-03    1  3  7  8 10 12 14 15 16 17
  59291  3.34100290701E-04 -1.28073824618E-03    1  2  6  7 11 12 13 16 17 20
  59292 -3.34099898311E-04  1.28134216869E-03    2  4  7  8  9 11 13 15 16 20
  59293  3.34098245440E-04 -1.28134193550E-03    1  2  4  5  6  7 10 12 13 17
  59294 -3.34098050819E-04  1.28134205909E-03    2  4  5  7  8  9 10 15 17 20
  59295 -3.34097317309E-04  1.28134193550E-03    1  2  3  5  6  8  9 11 14 18
  59296  3.34097122677E-04 -1.28134205909E-03    1  3  6  7  8  9 10 16 18 19
  59297 -3.34096664603E-04  1.28073824618E-03    1  2  5  8 11 12 14 15 18 19
  59298  3.34096272223E-04 -1.28134216869E-03    1  3  7  8 10 12 14 15 16 19
  59411  3.21858795828E-04 -8.74014174402E-04    2  3  4  6  7  8  9 13 18 19
  59412 -3.21858155136E-04  8.74162501891E-04    1  2  3  6  7  9 14 17 18 20
  59413 -3.21854214336E-04  8.74014174402E-04    1  3  4  5  7  8 10 14 17 20
  59414  3.21854185969E-04 -8.74426415086E-04    1  4  7  8 11 13 16 18 19 20
  59415  3.21853824031E-04 -8.74155778697E-04    1  2  3  8 11 13 14 16 17 20
  59416  3.21853573645E-04 -8.74162501891E-04    1  2  4  5  8 10 13 17 18 19
  59417 -3.21851918405E-04  8.74426415086E-04    2  3  7  8 12 14 15 17 19 20
  59418 -3.21851556467E-04  8.74155778697E-04    1  2  4  7 12 13 14 15 18 19
  59427 -3.20321151909E-04  1.69616153627E-03    1  4  6  9 10 11 12 13 17 18
  59428  3.20320955013E-04 -1.69696111364E-03    1  5  6 12 13 14 15 16 17 20
  59429 -3.20320412754E-04  1.69616153627E-03    2  3  5  9 10 11 12 14 17 18
  59430 -3.20320409363E-04  1.69741369666E-03    3  4  5  6  8  9 15 16 17 20
  59431  3.20320399265E-04 -1.69696111364E-03    2  5  6 11 13 14 15 16 18 19
  59432 -3.20320191935E-04  1.69696157505E-03    4  8  9 10 11 12 13 15 19 20
  59433 -3.20319670209E-04  1.69741369666E-03    3  4  5  6  7 10 15 16 18 19
  59434 -3.20319636187E-04  1.69696157505E-03    3  7  9 10 11 12 14 16 19 20
  59435 -3.19625520254E-04  1.14247039305E-03    2  3  7  9 11 12 14 15 16 18
  59436  3.19624833221E-04 -1.14247125275E-03    2  3  6  7 11 12 15 16 18 19
  59437  3.19623151489E-04 -1.14247081566E-03    2  5  6  7  9 10 14 15 18 19
  59438 -3.19622791204E-04  1.14247140268E-03    2  3  5  6  7  9 10 12 14 19
  59439 -3.19620628231E-04  1.14247081566E-03    1  5  6  8  9 10 13 16 17 20
  59440  3.19620267946E-04 -1.14247140268E-03    1  4  5  6  8  9 10 11 13 20
  59441  3.19620203504E-04 -1.14247039305E-03    1  4  8 10 11 12 13 15 16 17
  59442 -3.19619516472E-04  1.14247125275E-03    1  4  5  8 11 12 15 16 17 20
  59651  3.00484052549E-04 -1.35890112470E-04    1  2  5  6 13 14 15 16 17 18
  59652  3.00483927182E-04 -1.35890187342E-04    3  4  7  8  9 10 11 12 19 20
  59653  3.00483107043E-04 -1.35847957383E-04    1  2  9 10 11 12 13 14 17 18
  59654  3.00482964671E-04 -1.35926370805E-04    3  4  5  6  7  8 15 16 19 20
  59823 -2.90245129863E-04  5.16698925823E-03    1  2  4  5  9 12 14 15 19 20
  59824  2.90244816709E-04 -5.16942522235E-03    6  7  8 10 12 13 14 15 17 19
  59825  2.90235415007E-04 -5.16698925823E-03    1  2  3  6 10 11 13 16 19 20
  59826 -2.90235101864E-04  5.16942522235E-03    5  7  8  9 11 13 14 16 18 20
  59827  2.90234430731E-04 -5.16942506017E-03    1  2  3  4  6  9 11 15 18 20
  59828 -2.90234009574E-04  5.16699017480E-03    3  6  7  8  9 12 13 16 17 18
  59829 -2.90231738683E-04  5.16942506017E-03    1  2  3  4  5 10 12 16 17 19
  59830  2.90231317525E-04 -5.16699017480E-03    4  5  7  8 10 11 14 15 17 18
  59831  2.86639941096E-04 -3.63894634220E-03    1  2  4  6 10 11 14 15 17 19
  59832  2.86639840106E-04 -3.63833178454E-03    4  5  7  8  9 12 14 16 17 19
  59833  2.86639515264E-04 -3.63894634220E-03    1  2  3  5  9 12 13 16 18 20
  59834  2.86639414274E-04 -3.63833178454E-03    3  6  7  8 10 11 13 15 18 20
  59871 -2.84196837936E-04  7.63834579004E-04    1  2  3  6 11 13 14 15 16 18
  59872 -2.84196711958E-04  7.63834771804E-04    3  7  8  9 11 12 16 18 19 20
  59873  2.84196684107E-04 -7.63474686348E-04    1  2  6  9 10 11 13 17 18 20
  59874 -2.84196655477E-04  7.63834737315E-04    3  4  5  6  7  8  9 13 16 20
  59875  2.84195501630E-04 -7.63474686348E-04    1  2  5  9 10 12 14 17 18 19
  59876 -2.84195473000E-04  7.63834737315E-04    3  4  5  6  7  8 10 14 15 19
  59877 -2.84195015715E-04  7.63834579004E-04    1  2  4  5 12 13 14 15 16 17
  59878 -2.84194889738E-04  7.63834771804E-04    4  7  8 10 11 12 15 17 19 20
  59887  2.84005159719E-04 -1.91113560051E-03    3  4  6  7  9 11 12 15 16 18
  59888 -2.84004051666E-04  1.91113699468E-03    2  3  6  9 11 12 15 16 17 18
  59889  2.83995916942E-04 -1.91113627335E-03    5  6  8  9 10 11 13 16 19 20
  59890  2.83995355898E-04 -1.91113718099E-03    1  5  6  9 10 11 13 14 16 20
  59891  2.83994628347E-04 -1.91113560051E-03    3  4  5  8 10 11 12 15 16 17
  59892  2.83994426018E-04 -1.91113627335E-03    5  6  7  9 10 12 14 15 19 20
  59893  2.83993864984E-04 -1.91113718099E-03    2  5  6  9 10 12 13 14 15 19
  59894 -2.83993520294E-04  1.91113699468E-03    1  4  5 10 11 12 15 16 17 18
  59927 -2.78363767665E-04  6.22620555681E-04    2  3  4  6  7  9 13 14 18 19
  59928  2.78363358196E-04 -6.22432817293E-04    2  3  6  7  9 14 17 18 19 20
  59929  2.78361159454E-04 -6.22620555681E-04    1  3  4  5  8 10 13 14 17 20
  59930  2.78361060064E-04 -6.22620745769E-04    1  4  8 11 13 16 17 18 19 20
  59931  2.78360806951E-04 -6.22428059373E-04    1  3  4  8 11 13 14 16 17 20
  59932 -2.78360749985E-04  6.22432817293E-04    1  4  5  8 10 13 17 18 19 20
  59933 -2.78359308572E-04  6.22620745769E-04    2  3  7 12 14 15 17 18 19 20
  59934 -2.78359055469E-04  6.22428059373E-04    2  3  4  7 12 13 14 15 18 19
  59943  2.74148357878E-04 -1.36434546866E-03    1  2  3  5  6  7 11 12 16 20
  59944 -2.74147915240E-04  1.36398202450E-03    2  7  8  9 10 11 13 15 16 18
  59945  2.74147518354E-04 -1.36434541978E-03    1  2  4  5  6  7 10 11 12 19
  59946  2.74147303158E-04 -1.36333927756E-03    2  5  7  8  9 10 14 15 16 17
  59947  2.74147186025E-04 -1.36434541978E-03    1  2  3  5  6  8  9 11 12 20
  59948  2.74146970829E-04 -1.36333927756E-03    1  6  7  8  9 10 13 15 16 18
  59949  2.74146183733E-04 -1.36434546866E-03    1  2  4  5  6  8 11 12 15 19
  59950 -2.74145741095E-04  1.36398202450E-03    1  7  8  9 10 12 14 15 16 17
  59991  2.69194277211E-04 -9.70521227829E-04    1  2  4  6  7 10 11 12 13 17
  59992  2.69194057056E-04 -9.70978739196E-04    2  4  5  7  8  9 15 16 17 20
  59993 -2.69193180667E-04  9.70978678351E-04    1  2  5  6  7 12 13 16 17 20
  59994  2.69192764796E-04 -9.70978902635E-04    2  4  7  8  9 10 11 13 15 20
  59995 -2.69191886049E-04  9.70521227829E-04    1  2  3  5  8  9 11 12 14 18
  59996  2.69191723238E-04 -9.70978678351E-04    1  2  5  6  8 11 14 15 18 19
  59997 -2.69191665883E-04  9.70978739196E-04    1  3  6  7  8 10 15 16 18 19
  59998 -2.69191307356E-04  9.70978902635E-04    1  3  7  8  9 10 12 14 16 19
  59999  2.69000053129E-04 -6.77897818062E-04    1  2  5  6 13 14 15 16 17 20
  60000 -2.68999818685E-04  6.77897818062E-04    1  2  5  6 13 14 15 16 18 19
  60001  2.68999651726E-04 -6.77898056401E-04    4  7  8  9 10 11 12 13 19 20
  60002  2.68999432086E-04 -6.77897763424E-04    1  2  4  9 10 11 12 13 17 18
  60003 -2.68999417271E-04  6.77898056401E-04    3  7  8  9 10 11 12 14 19 20
  60004 -2.68999327210E-04  6.77897763424E-04    1  2  3  9 10 11 12 14 17 18
  60005  2.68999093556E-04 -6.78078627082E-04    3  4  5  6  7  8 15 16 17 20
  60006 -2.68998988691E-04  6.78078627082E-04    3  4  5  6  7  8 15 16 18 19
  60039 -2.64952607379E-04  3.54425709136E-03    1  2  4  6  7 10 11 12 17 19
  60040 -2.64952295436E-04  3.54258756381E-03    2  4  5  7  8  9 14 15 16 17
  60041  2.64950900280E-04 -3.54425709136E-03    1  2  3  5  8  9 11 12 18 20
  60042  2.64950588337E-04 -3.54258756381E-03    1  3  6  7  8 10 13 15 16 18
  60043  2.64949730270E-04 -3.54425730739E-03    1  2  3  5  6  7 12 13 16 20
  60044  2.64948965571E-04 -3.54425772827E-03    2  7  8  9 10 11 13 15 18 20
  60045 -2.64946695763E-04  3.54425730739E-03    1  2  4  5  6  8 11 14 15 19
  60046 -2.64945931064E-04  3.54425772827E-03    1  7  8  9 10 12 14 16 17 19
  60119  2.55160187849E-04 -1.93974891373E-03    1  2  3  9 10 11 12 14 18 19
