  4 2 4.2418041782533296
  4 5 -10.891710384717310
  4 6 2.5616705170125282
  4 7 2.0719156753507830
  5 1 -10.019825342301770
  5 2 -9.6959425380677278
  5 3 -13.301025005882892
  5 4 -10.891710384717310
  5 6 -11.139280788156041
  5 7 -11.592132048131075
  6 1 1.7353880034744209
  6 2 2.1724143640957623
  6 3 -1.1170206338385338
  6 4 2.5616705170125282
  6 5 -11.139280788156041
  6 7 0.14889106046034217
  7 1 1.3836067573508213
  7 2 1.8092427608936272
  7 3 -1.4788600120349200
  7 4 2.0719156753507830
  7 5 -11.592132048131075
  7 6 0.14889106046034217
TERM-du
  1 2 3.4069046501774718
  1 3 0.11494309039091125
  1 4 3.8932468580201216
  1 5 -10.019825342301770
  1 6 1.7353880034744209
  1 7 1.3836067573508213
  2 1 3.4069046501774718
  2 3 0.54643516731215092
  2 4 4.2418041782533296
  2 5 -9.6959425380677278
  2 6 2.1724143640957623
  2 7 1.8092427608936272
  3 1 0.11494309039091125
  3 2 0.54643516731215092
  3 5 -13.301025005882892
  3 6 -1.1170206338385338
  3 7 -1.4788600120349200
  4 1 3.8932468580201216
  4 2 4.2418041782533296
  4 5 -10.891710384717310
  4 6 2.5616705170125282
  4 7 2.0719156753507830
  5 1 -10.019825342301770
  5 2 -9.6959425380677278
  5 3 -13.301025005882892
  5 4 -10.891710384717310
  5 6 -11.139280788156041
  5 7 -11.592132048131075
  6 1 1.7353880034744209
  6 2 2.1724143640957623
  6 3 -1.1170206338385338
  6 4 2.5616705170125282
  6 5 -11.139280788156041
  6 7 0.14889106046034217
  7 1 1.3836067573508213
  7 2 1.8092427608936272
  7 3 -1.4788600120349200
  7 4 2.0719156753507830
  7 5 -11.592132048131075
  7 6 0.14889106046034217
TERM-dd
  1 2 -3.8886058554393479
  1 3 0.42961709296130801
  1 4 -4.9587112906016610
  1 5 3.3525149447595268
  1 6 -1.1604558703371499
  1 7 -1.2099965514784330
  2 1 -3.8886058554393479
  2 3 0.17004032709237121
  2 4 -6.7492520206193509
  2 5 3.1960461499034536
  2 6 -1.4230316751479395
  2 7 -1.4604070239698599
  3 1 0.42961709296130801
  3 2 0.17004032709237121
  3 5 7.3021612258295532
  3 6 2.8968705035459985
  3 7 2.8146416789556259
  4 1 -4.9587112906016610
  4 2 -6.7492520206193509
  4 5 -0.72870538474233482
  4 6 -3.9343092204884815
  4 7 -4.0073096241100039
  5 1 3.3525149447595268
  5 2 3.1960461499034536
  5 3 7.3021612258295532
  5 4 -0.72870538474233482
  5 6 5.7462042019519091
  5 7 5.8428388239758551
  6 1 -1.1604558703371499
  6 2 -1.4230316751479395
  6 3 2.8968705035459985
  6 4 -3.9343092204884815
  6 5 5.7462042019519091
  6 7 1.2273984774424451
  7 1 -1.2099965514784330
  7 2 -1.4604070239698599
  7 3 2.8146416789556259
  7 4 -4.0073096241100039
  7 5 5.8428388239758551
  7 6 1.2273984774424451
TERM-20
  1 2 0.49384556337810814
  1 3 0.50731180982853075
  1 4 0.58271048673433679
  1 5 -3.6527965760696501
  1 6 -0.58668920289205251
  1 7 -0.15326460691503790
  2 1 0.46133344245852975
  2 3 -0.23148201474224417
  2 4 0.35543826674602808
  2 5 -6.3648520290437958
  2 6 -0.76045450922063507
  2 7 -0.33500793650305122
  3 1 -0.56345085212164026
  3 2 -0.70919865852021025
  3 5 4.2805862874653338
  3 6 -1.8189066640331339
  3 7 -1.3209390851406204
  4 1 2.1255336335276862
  4 2 3.0393001926811580
  4 5 -7.7754456234739706
  4 6 4.6704507644554063
  4 7 3.1250106304055838
  5 1 6.6820727087010967
  5 2 6.5621133905560125
  5 3 6.6925622836731637
  5 4 5.9913251385691604
  5 6 5.3639563718266565
  5 7 5.7364749711920373
  6 1 -0.58299935310722872
  6 2 -0.72499484954196824
  6 3 -1.1723575663646615
  6 4 0.30148238014648482
  6 5 -6.0101748434312814
  6 7 -1.3547453613295084
  7 1 -0.18529806440479746
  7 2 -0.33513465146611893
  7 3 -1.8806438871429942
  7 4 0.78002579343650180
  7 5 -0.52633829589348091
  7 6 -1.3951637519990270
