  5 8 7.0144516201735367
  5 9 3.5605176381803738
  5 10 3.5474026008939319
  6 1 -10.520924951822700
  6 2 3.4199912631177227
  6 3 7.0144516201735367
  6 4 -10.402508864842250
  6 5 7.1209472030257661
  6 7 3.3505007457287728
  6 8 7.1243096071455412
  6 9 3.5474026008939319
  6 10 3.5605176381803738
  7 1 -13.982938498754077
  7 2 -0.30446823861188088
  7 3 3.5476695921192132
  7 4 -13.928943802422230
  7 5 3.4199912631177227
  7 6 3.3505007457287728
  7 8 3.5605176381803738
  8 1 -10.402508864842250
  8 2 3.5474026008939319
  8 3 7.1209472030257661
  8 4 -10.520924951822700
  8 5 7.0144516201735367
  8 6 7.1243096071455412
  8 7 3.5605176381803738
  8 9 3.4199912631177227
  8 10 3.3505007457287728
  9 1 -13.982938498754077
  9 3 3.3505007457287728
  9 4 -13.928943802422230
  9 5 3.5605176381803738
  9 6 3.5474026008939319
  9 8 3.4199912631177227
  9 10 -0.30446823861188088
  10 1 -13.928943802422230
  10 3 3.4199912631177227
  10 4 -13.982938498754077
  10 5 3.5474026008939319
  10 6 3.5605176381803738
  10 8 3.3505007457287728
  10 9 -0.30446823861188088
TERM-du
  1 2 -13.928943802422230
  1 3 -10.520924951822700
  1 4 -27.974504421436475
  1 5 -10.402508864842250
  1 6 -10.520924951822700
  1 7 -13.982938498754077
  1 8 -10.402508864842250
  1 9 -13.982938498754077
  1 10 -13.928943802422230
  2 1 -13.928943802422230
  2 3 3.5605176381803738
  2 4 -13.982938498754077
  2 5 3.3505007457287728
  2 6 3.4199912631177227
  2 7 -0.30446823861188088
  2 8 3.5474026008939319
  3 1 -10.520924951822700
  3 2 3.5605176381803738
  3 4 -10.402508864842250
  3 5 7.1243096071455412
  3 6 7.0144516201735367
  3 7 3.5476695921192132
  3 8 7.1209472030257661
  3 9 3.3505007457287728
  3 10 3.4199912631177227
  4 1 -27.974504421436475
  4 2 -13.982938498754077
  4 3 -10.402508864842250
  4 5 -10.520924951822700
  4 6 -10.402508864842250
  4 7 -13.928943802422230
  4 8 -10.520924951822700
  4 9 -13.928943802422230
  4 10 -13.982938498754077
  5 1 -10.402508864842250
  5 2 3.3505007457287728
  5 3 7.1243096071455412
  5 4 -10.520924951822700
  5 6 7.1209472030257661
  5 7 3.4199912631177227
  5 8 7.0144516201735367
  5 9 3.5605176381803738
  5 10 3.5474026008939319
  6 1 -10.520924951822700
  6 2 3.4199912631177227
  6 3 7.0144516201735367
  6 4 -10.402508864842250
  6 5 7.1209472030257661
  6 7 3.3505007457287728
  6 8 7.1243096071455412
  6 9 3.5474026008939319
  6 10 3.5605176381803738
  7 1 -13.982938498754077
  7 2 -0.30446823861188088
  7 3 3.5476695921192132
  7 4 -13.928943802422230
  7 5 3.4199912631177227
  7 6 3.3505007457287728
  7 8 3.5605176381803738
  8 1 -10.402508864842250
  8 2 3.5474026008939319
  8 3 7.1209472030257661
  8 4 -10.520924951822700
  8 5 7.0144516201735367
  8 6 7.1243096071455412
  8 7 3.5605176381803738
  8 9 3.4199912631177227
  8 10 3.3505007457287728
  9 1 -13.982938498754077
  9 3 3.3505007457287728
  9 4 -13.928943802422230
  9 5 3.5605176381803738
  9 6 3.5474026008939319
  9 8 3.4199912631177227
  9 10 -0.30446823861188088
  10 1 -13.928943802422230
  10 3 3.4199912631177227
  10 4 -13.982938498754077
  10 5 3.5474026008939319
  10 6 3.5605176381803738
  10 8 3.3505007457287728
  10 9 -0.30446823861188088
TERM-dd
  1 2 17.325157192429909
  1 3 12.694402473813746
  1 4 34.593062325977492
  1 5 12.826410695772180
  1 6 12.694402473813746
  1 7 17.262892227646297
  1 8 12.826410695772180
  1 9 17.262892227646297
  1 10 17.325157192429909
  2 1 17.325157192429909
  2 3 -4.4755732244561512
  2 4 17.262892227646297
  2 5 -4.7226249919427339
  2 6 -4.6539529676639644
  2 7 -0.31615614383693275
  2 8 -4.5023195552038207
  3 1 12.694402473813746
  3 2 -4.4755732244561512
  3 4 12.826410695772180
  3 5 -8.9539751279127380
  3 6 -9.0688342046107664
  3 7 -4.5022623024796795
  3 8 -9.0244753600824268
  3 9 -4.7226249919427339
  3 10 -4.6539529676639644
  4 1 34.593062325977492
  4 2 17.262892227646297
  4 3 12.826410695772180
  4 5 12.694402473813746
  4 6 12.826410695772180
  4 7 17.325157192429909
  4 8 12.694402473813746
  4 9 17.325157192429909
  4 10 17.262892227646297
  5 1 12.826410695772180
  5 2 -4.7226249919427339
  5 3 -8.9539751279127380
  5 4 12.694402473813746
  5 6 -9.0244753600824268
  5 7 -4.6539529676639644
  5 8 -9.0688342046107664
  5 9 -4.4755732244561512
  5 10 -4.5023195552038207
  6 1 12.694402473813746
  6 2 -4.6539529676639644
  6 3 -9.0688342046107664
  6 4 12.826410695772180
  6 5 -9.0244753600824268
  6 7 -4.7226249919427339
  6 8 -8.9539751279127380
  6 9 -4.5023195552038207
  6 10 -4.4755732244561512
  7 1 17.262892227646297
  7 2 -0.31615614383693275
  7 3 -4.5022623024796795
  7 4 17.325157192429909
  7 5 -4.6539529676639644
  7 6 -4.7226249919427339
  7 8 -4.4755732244561512
  8 1 12.826410695772180
  8 2 -4.5023195552038207
  8 3 -9.0244753600824268
  8 4 12.694402473813746
  8 5 -9.0688342046107664
  8 6 -8.9539751279127380
  8 7 -4.4755732244561512
  8 9 -4.6539529676639644
  8 10 -4.7226249919427339
  9 1 17.262892227646297
  9 3 -4.7226249919427339
  9 4 17.325157192429909
  9 5 -4.4755732244561512
  9 6 -4.5023195552038207
  9 8 -4.6539529676639644
  9 10 -0.31615614383693275
  10 1 17.325157192429909
  10 3 -4.6539529676639644
  10 4 17.262892227646297
  10 5 -4.5023195552038207
  10 6 -4.4755732244561512
  10 8 -4.7226249919427339
  10 9 -0.31615614383693275
TERM-20
  1 2 -3.3920273776898626
  1 3 -2.1147458488634956
  1 4 -6.5745275347171521
  1 5 -2.4325473588867745
  1 6 -2.1147458488634956
  1 7 -3.3081968532058985
  1 8 -2.4325473588867745
  1 9 -3.3081968532058985
  1 10 -3.3920273776898626
  2 1 -3.3910691420823942
  2 3 0.91627206620644308
  2 4 -3.3119633188310336
  2 5 1.4638892192915915
  2 6 1.1968329538491673
  2 7 0.72642409596282254
  2 8 0.96016124755508214
  3 1 -2.1245859950083381
  3 2 0.91694871537906963
  3 4 -2.4339062320176139
  3 5 1.8302464954570468
  3 6 2.0391467824507092
  3 7 0.96163490946560914
  3 8 1.8988621623021724
  3 9 1.4688138802148225
  3 10 1.1978979587733576
  4 1 -6.5745275347171521
  4 2 -3.3081968532058985
  4 3 -2.4325473588867745
  4 5 -2.1147458488634956
  4 6 -2.4325473588867745
  4 7 -3.3920273776898626
  4 8 -2.1147458488634956
  4 9 -3.3920273776898626
  4 10 -3.3081968532058985
  5 1 -2.4339062320176139
  5 2 1.4688138802148225
  5 3 1.8302464954570468
  5 4 -2.1245859950083381
  5 6 1.8988621623021724
  5 7 1.1978979587733576
  5 8 2.0391467824507092
  5 9 0.91694871537906963
  5 10 0.96184568716674723
  6 1 -2.1245859950083381
  6 2 1.1978979587733576
  6 3 2.0391467824507092
  6 4 -2.4339062320176139
  6 5 1.8988621623021724
  6 7 1.4688138802148225
  6 8 1.8302464954570468
  6 9 0.96184568716674723
  6 10 0.91694871537906963
  7 1 -3.3119633188310336
  7 2 0.72642409596282254
  7 3 0.95969287844494322
  7 4 -3.3910691420823942
  7 5 1.1968329538491673
  7 6 1.4638892192915915
  7 8 0.91627206620644308
  8 1 -2.4339062320176139
  8 2 0.96184568716674723
  8 3 1.8988621623021724
  8 4 -2.1245859950083381
  8 5 2.0391467824507092
  8 6 1.8302464954570468
  8 7 0.91694871537906963
  8 9 1.1978979587733576
  8 10 1.4688138802148225
  9 1 -3.3119633188310336
  9 3 1.4638892192915915
  9 4 -3.3910691420823942
  9 5 0.91627206620644308
  9 6 0.96016124755508214
  9 8 1.1968329538491673
  9 10 0.72642409596282254
  10 1 -3.3910691420823942
  10 3 1.1968329538491673
  10 4 -3.3119633188310336
  10 5 0.96016124755508214
  10 6 0.91627206620644308
  10 8 1.4638892192915915
  10 9 0.72642409596282254
